epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
27,0.976564347743988,10.193357467651367,0.9543032050132751,0.023438232019543648,1e-04,0.9789254665374756,0.9499832987785339,16.50736427307129,0.9060079455375671,0.0503559410572052,0.9817057251930237
28,0.9768522381782532,10.256302833557129,0.9548439383506775,0.023080481216311455,1e-04,0.980177104473114,0.5827155709266663,44.27924728393555,0.4141913950443268,0.4189065992832184,0.4151652157306671
29,0.9778345823287964,9.58205509185791,0.9566683173179626,0.022176694124937057,1e-05,0.9806504249572754,0.9767240285873413,9.983027458190918,0.954547107219696,0.023273680359125137,0.9801280498504639
30,0.9789515137672424,9.20947551727295,0.9588173031806946,0.02107722871005535,1e-05,0.9823631048202515,0.9744635224342346,11.673307418823242,0.9502608776092529,0.02550303190946579,0.9845818877220154
31,0.9792132377624512,9.220162391662598,0.9593002200126648,0.020789489150047302,1e-05,0.9821016788482666,0.9699292778968811,13.091931343078613,0.9418307542800903,0.029995525255799294,0.9890484809875488
32,0.9796442985534668,9.13001823425293,0.9601303339004517,0.0202341265976429,1e-05,0.9826282858848572,0.9738131165504456,11.359589576721191,0.9491145610809326,0.025860020890831947,0.9877744913101196
33,0.9798876643180847,8.93439769744873,0.9605821371078491,0.020117461681365967,1e-05,0.9831435680389404,0.9749984741210938,11.17003059387207,0.9512939453125,0.024943184107542038,0.9869677424430847
34,0.9801586866378784,8.70118522644043,0.961105465888977,0.019838888198137283,1e-05,0.9829891920089722,0.9743742942810059,11.762358665466309,0.9501206278800964,0.025718210265040398,0.9872978925704956
35,0.9803503155708313,8.88546085357666,0.9614750742912292,0.019671928137540817,1e-06,0.9823841452598572,0.9741225242614746,11.561346054077148,0.9496322274208069,0.0257136058062315,0.9879552125930786
36,0.9804335236549377,8.839463233947754,0.9616319537162781,0.01958937756717205,1e-06,0.9833590388298035,0.974457859992981,10.996672630310059,0.9503075480461121,0.02554664947092533,0.9876645803451538
37,0.9805084466934204,8.787267684936523,0.9617785811424255,0.019503265619277954,1e-06,0.9833398461341858,0.9745838642120361,11.8932466506958,0.9504976868629456,0.025466417893767357,0.9875465035438538
38,0.9805251359939575,8.673604965209961,0.9618088603019714,0.01942463591694832,1e-06,0.9834652543067932,0.974802553653717,11.479554176330566,0.9509100317955017,0.025266971439123154,0.9876111149787903
39,0.9805315136909485,8.797964096069336,0.9618198275566101,0.019450783729553223,1e-06,0.983596682548523,0.9745882153511047,11.73802661895752,0.9505245089530945,0.025395622476935387,0.9875722527503967
40,0.9804601669311523,8.690293312072754,0.9616829752922058,0.019544191658496857,1e-07,0.9829003810882568,0.9744707942008972,11.158818244934082,0.9503135085105896,0.025450916960835457,0.9876120686531067
41,0.9804133176803589,8.744632720947266,0.9615932106971741,0.01959838904440403,1e-07,0.9830218553543091,0.9746341109275818,11.751848220825195,0.9505789875984192,0.025446612387895584,0.9876613020896912
42,0.9805876016616821,8.684091567993164,0.9619259238243103,0.01941470429301262,1e-07,0.9832653403282166,0.9744607210159302,11.303357124328613,0.9502893090248108,0.02565572038292885,0.9877052903175354
43,0.9803610444068909,8.73686695098877,0.9614920616149902,0.019651873037219048,1e-07,0.9830214977264404,0.9744622111320496,11.289661407470703,0.9503028988838196,0.025638941675424576,0.987802267074585
44,0.9805289506912231,8.768877029418945,0.9618130326271057,0.019466113299131393,1e-07,0.9833118915557861,0.9743635058403015,10.812751770019531,0.9501410722732544,0.025658953934907913,0.9877691864967346
45,0.9802630543708801,8.79771614074707,0.9613154530525208,0.01975966989994049,1e-07,0.9828947186470032,0.9744017124176025,12.132862091064453,0.950171947479248,0.025485290214419365,0.9877781271934509
