epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
17,0.6771998405456543,11.896465301513672,0.5136391520500183,0.3231450319290161,0.001,0.9609726667404175,0.6913692355155945,12.738791465759277,0.528762698173523,0.3079202473163605,0.9474793076515198
18,0.7114184498786926,11.35280704498291,0.5536068677902222,0.28926461935043335,0.001,0.9641921520233154,0.7302289605140686,11.72890853881836,0.5753446817398071,0.26938503980636597,0.9615793228149414
19,0.7394652366638184,10.89057445526123,0.5880290865898132,0.2607700824737549,0.001,0.9653123021125793,0.7452244162559509,12.329298973083496,0.5942203998565674,0.2556154131889343,0.9687786102294922
20,0.7645201683044434,10.638696670532227,0.6201379299163818,0.2356867790222168,0.001,0.9674837589263916,0.7738991379737854,12.160200119018555,0.6314351558685303,0.2253641039133072,0.981171727180481
21,0.7859805226325989,10.471634864807129,0.6486629247665405,0.21375735104084015,0.001,0.9699012637138367,0.7941396832466125,11.826329231262207,0.6587547063827515,0.20651979744434357,0.9837066531181335
22,0.8057981729507446,10.760733604431152,0.6757263541221619,0.19441793859004974,0.001,0.9680993556976318,0.8171167373657227,10.392118453979492,0.6910551190376282,0.18372467160224915,0.9764041900634766
23,0.8235225677490234,10.010590553283691,0.7009698152542114,0.17643186450004578,0.001,0.9728198051452637,0.8336556553840637,10.395812034606934,0.7148730158805847,0.16648618876934052,0.9730614423751831
24,0.8383972644805908,10.246809959411621,0.7225503325462341,0.1616712063550949,0.001,0.9730043411254883,0.8410351276397705,13.481310844421387,0.7258787155151367,0.15825994312763214,0.9832711219787598
25,0.8521937727928162,9.797368049621582,0.7432593703269958,0.1480305790901184,0.001,0.9743687510490417,0.8589203953742981,10.544387817382812,0.7528859376907349,0.14118017256259918,0.9708573818206787
26,0.864041805267334,9.598695755004883,0.7613561749458313,0.13589932024478912,0.001,0.9749642610549927,0.8673216104507446,10.981231689453125,0.7658494710922241,0.13204185664653778,0.9643961787223816
27,0.8742173314094543,9.969325065612793,0.777144193649292,0.1257992833852768,0.001,0.9746015667915344,0.8803427219390869,11.173450469970703,0.7863848209381104,0.11994915455579758,0.9659161567687988
28,0.88346928358078,9.852156639099121,0.7917740941047668,0.11654694378376007,0.001,0.9747099876403809,0.881013810634613,13.108219146728516,0.7876002192497253,0.11905594915151596,0.9476494193077087
29,0.8921433687210083,9.71841049194336,0.8057520985603333,0.10785356163978577,0.001,0.9763941168785095,0.8415287733078003,19.436283111572266,0.7270493507385254,0.1580791175365448,0.9921572208404541
30,0.9002047181129456,9.376264572143555,0.818926215171814,0.09985410422086716,0.001,0.9778898358345032,0.9079577326774597,10.157395362854004,0.8315322995185852,0.09242241084575653,0.974479615688324
31,0.9075576663017273,9.33384895324707,0.8310803771018982,0.092533178627491,0.001,0.9790685772895813,0.9118592739105225,10.293607711791992,0.8380870223045349,0.08856388926506042,0.9845070242881775
32,0.9135313630104065,9.261581420898438,0.8410983681678772,0.08642780035734177,0.001,0.9785377383232117,0.909297525882721,13.05258846282959,0.8338025212287903,0.090011827647686,0.9879382848739624
33,0.91905277967453,9.123208045959473,0.8505181074142456,0.08108176290988922,0.001,0.9788540005683899,0.919873058795929,9.939586639404297,0.8517657518386841,0.07924570888280869,0.9739163517951965
34,0.9235842227935791,9.254216194152832,0.8582991361618042,0.07648666203022003,0.001,0.9784621596336365,0.9244828820228577,10.448288917541504,0.8596505522727966,0.07554977387189865,0.9757533073425293
35,0.9285501837730408,9.098183631896973,0.866888701915741,0.07157018035650253,0.001,0.9801076054573059,0.9243109226226807,11.244004249572754,0.8593255281448364,0.07558676600456238,0.9849877953529358
36,0.9326873421669006,9.11700439453125,0.8740583658218384,0.06741295754909515,0.001,0.9800766110420227,0.9309710264205933,10.953319549560547,0.8709280490875244,0.06914893537759781,0.98394376039505
37,0.9359133243560791,9.29330062866211,0.8797533512115479,0.06410573422908783,0.001,0.978553056716919,0.9174659848213196,14.470473289489746,0.8476249575614929,0.0829920694231987,0.9876043796539307
38,0.9396921396255493,9.124551773071289,0.8864461779594421,0.06025467440485954,0.001,0.9811941385269165,0.9334219694137573,11.678634643554688,0.8752536177635193,0.06670796871185303,0.9623711705207825
39,0.9430264234542847,9.100793838500977,0.8923652172088623,0.0570688471198082,0.001,0.9799734354019165,0.9375273585319519,11.2277193069458,0.8824595808982849,0.06250710040330887,0.9753208160400391
40,0.9462168216705322,8.893778800964355,0.8980532884597778,0.05383214354515076,0.001,0.9807639718055725,0.9369810819625854,11.101851463317871,0.8815718293190002,0.06194673106074333,0.9856324195861816
41,0.9490570425987244,8.738104820251465,0.9031764268875122,0.050980616360902786,0.001,0.9816610217094421,0.9477101564407349,10.197694778442383,0.9006439447402954,0.05236739665269852,0.9787618517875671
42,0.9514427781105042,8.914344787597656,0.9074848294258118,0.04857111722230911,0.001,0.981701672077179,0.9447033405303955,12.439835548400879,0.8953549265861511,0.05553534999489784,0.9611914753913879
43,0.9534444808959961,8.900336265563965,0.9111382365226746,0.04659217968583107,0.001,0.9821251630783081,0.9484736323356628,11.188751220703125,0.9020271301269531,0.05150141939520836,0.9881474375724792
44,0.956115186214447,8.699461936950684,0.9160099625587463,0.043831273913383484,0.001,0.983159065246582,0.9426966905593872,13.09401798248291,0.8917073011398315,0.05729067325592041,0.9894919991493225
45,0.9582064747810364,8.729869842529297,0.919855535030365,0.041867468506097794,0.001,0.9824637770652771,0.9505581259727478,11.2471923828125,0.9058283567428589,0.04954694211483002,0.9863909482955933
46,0.9599076509475708,8.65964412689209,0.9229663014411926,0.04012763872742653,0.001,0.9826388359069824,0.9565109610557556,9.900496482849121,0.9167178273200989,0.04269145429134369,0.9793041944503784
47,0.961419939994812,8.694069862365723,0.9257772564888,0.038582831621170044,0.001,0.9831372499465942,0.9574832320213318,10.208340644836426,0.9184685945510864,0.04265057295560837,0.981013834476471
48,0.9629334807395935,8.72985553741455,0.9285867810249329,0.03706486150622368,0.001,0.9825958609580994,0.9589850306510925,10.301554679870605,0.921250581741333,0.04101654887199402,0.9818167686462402
49,0.964565098285675,8.625821113586426,0.9316108226776123,0.035482894629240036,0.001,0.9824813604354858,0.9595112204551697,10.025806427001953,0.9222108721733093,0.04018285125494003,0.9810413718223572
50,0.9657706618309021,8.67370891571045,0.9338605403900146,0.03423361852765083,0.001,0.9826651215553284,0.9562807083129883,11.522629737854004,0.9163414239883423,0.04359656199812889,0.9772405028343201
51,0.9673560261726379,8.567903518676758,0.9368215203285217,0.03263268247246742,0.001,0.9828932881355286,0.9587712287902832,12.513229370117188,0.9210211634635925,0.041560642421245575,0.9651421308517456
52,0.9688162803649902,8.375874519348145,0.9395577311515808,0.031235849484801292,0.001,0.9832863807678223,0.9619311690330505,10.701069831848145,0.9267169237136841,0.03845372051000595,0.9832416772842407
53,0.9696551561355591,8.567280769348145,0.9411308765411377,0.030380284413695335,0.001,0.983306884765625,0.9605128765106201,11.173638343811035,0.9240595698356628,0.03942163288593292,0.9839080572128296
54,0.970276951789856,8.672262191772461,0.9423091411590576,0.02973889373242855,0.001,0.9831689596176147,0.9659651517868042,10.143664360046387,0.9341926574707031,0.03399353474378586,0.9827648997306824
55,0.9715790152549744,8.415624618530273,0.9447623491287231,0.02841547690331936,0.001,0.9842002987861633,0.9573183059692383,14.692641258239746,0.9183305501937866,0.04309777542948723,0.9508524537086487
56,0.9725055694580078,8.402791976928711,0.946511447429657,0.02753036841750145,0.001,0.9835601449012756,0.9610280990600586,12.268628120422363,0.9251124858856201,0.03941047191619873,0.9717947840690613
57,0.972320020198822,8.673832893371582,0.9461752772331238,0.027728257700800896,0.001,0.9836826324462891,0.9673201441764832,10.253371238708496,0.9367419481277466,0.032834917306900024,0.981226921081543
58,0.9735050797462463,8.469112396240234,0.9484094977378845,0.026468586176633835,0.001,0.9842557311058044,0.9681054949760437,10.121048927307129,0.9382070899009705,0.031902577728033066,0.9850602149963379
59,0.9746057987213135,8.412161827087402,0.9504921436309814,0.025388944894075394,0.001,0.9841643571853638,0.9619552493095398,11.261642456054688,0.9267650246620178,0.03775225579738617,0.9781078696250916
60,0.9753519296646118,8.435321807861328,0.9519128799438477,0.02464434690773487,0.001,0.9842718839645386,0.9612995982170105,14.360702514648438,0.9256422519683838,0.039208944886922836,0.9633523225784302
61,0.9758124351501465,8.450925827026367,0.9527915120124817,0.02419598400592804,0.001,0.9839624762535095,0.9630234837532043,12.251379013061523,0.9287434220314026,0.03725080192089081,0.9879251718521118
62,0.9766834378242493,8.40221118927002,0.9544512629508972,0.0233308095484972,0.001,0.9837527275085449,0.9654319882392883,11.730233192443848,0.933262825012207,0.034849610179662704,0.9760589599609375
63,0.9772477746009827,8.193410873413086,0.9555298089981079,0.022772153839468956,0.001,0.9849836230278015,0.968066394329071,11.515971183776855,0.9381656050682068,0.032049793750047684,0.9743533134460449
64,0.9784788489341736,7.937099456787109,0.957882285118103,0.021536262705922127,0.000100000005,0.9852809309959412,0.9695228338241577,10.489068031311035,0.9408795237541199,0.03034079819917679,0.9855929017066956
65,0.9787866473197937,7.866397380828857,0.9584729075431824,0.021185118705034256,0.000100000005,0.9859344959259033,0.9698734879493713,10.474438667297363,0.9415513277053833,0.02968340925872326,0.9843594431877136
66,0.9790142774581909,7.871407985687256,0.9589078426361084,0.02101057395339012,0.000100000005,0.9859633445739746,0.9699211120605469,10.276918411254883,0.9416290521621704,0.030174201354384422,0.9841351509094238
67,0.9792870283126831,7.780494213104248,0.9594295024871826,0.02072434313595295,0.000100000005,0.9863390922546387,0.9705384969711304,10.238405227661133,0.9428054690361023,0.029683448374271393,0.9821466207504272
68,0.9792499542236328,7.785458087921143,0.9593601822853088,0.02076655440032482,0.000100000005,0.9865227937698364,0.9707778692245483,10.148613929748535,0.9432446360588074,0.029343143105506897,0.9868042469024658
69,0.9794378280639648,7.718213081359863,0.9597177505493164,0.020527226850390434,0.000100000005,0.9863802194595337,0.9701797366142273,10.449808120727539,0.9421104788780212,0.029827168211340904,0.986729621887207
70,0.979531466960907,7.704439163208008,0.959903359413147,0.02047760784626007,0.000100000005,0.9867076873779297,0.9707046747207642,10.244028091430664,0.9431158304214478,0.02939174883067608,0.9858171939849854
71,0.9797738194465637,7.698024749755859,0.960363507270813,0.020235693082213402,0.000100000005,0.9867603778839111,0.9697593450546265,10.589014053344727,0.9413334727287292,0.02978711761534214,0.9869604110717773
72,0.9797431230545044,7.7281084060668945,0.9603081345558167,0.02023257128894329,0.000100000005,0.9869606494903564,0.9705381393432617,10.432549476623535,0.9427990913391113,0.02948221005499363,0.986240029335022
73,0.979946494102478,7.700516223907471,0.9606954455375671,0.020059354603290558,0.000100000005,0.9867023825645447,0.96940678358078,10.567748069763184,0.9406660199165344,0.030392378568649292,0.9829075932502747
74,0.9800655245780945,7.671089172363281,0.9609240293502808,0.019939588382840157,1.0000001e-05,0.9862185716629028,0.9704909920692444,10.492204666137695,0.9426923990249634,0.029711930081248283,0.9865236282348633
75,0.9801505208015442,7.584987640380859,0.9610862135887146,0.01987341232597828,1.0000001e-05,0.9867119789123535,0.9701551795005798,10.549571990966797,0.9420763850212097,0.029853202402591705,0.9877490401268005
76,0.9801151752471924,7.584762096405029,0.9610207080841064,0.019885914400219917,1.0000001e-05,0.9870902895927429,0.9702023267745972,10.493570327758789,0.942151665687561,0.029785575345158577,0.9879793524742126
77,0.9801353812217712,7.603222370147705,0.9610563516616821,0.0198663417249918,1.0000001e-05,0.9869256019592285,0.9704341292381287,10.503278732299805,0.9426001310348511,0.029648208990693092,0.9874520897865295
78,0.9801110029220581,7.5793280601501465,0.9610157608985901,0.01989896222949028,1.0000001e-05,0.9867460131645203,0.9704737663269043,10.412050247192383,0.942661702632904,0.029567673802375793,0.9874613285064697
79,0.9802250266075134,7.60828161239624,0.9612285494804382,0.019766315817832947,1.0000001e-06,0.986931562423706,0.9703564047813416,10.63768482208252,0.9424403309822083,0.029523367062211037,0.9874700307846069
80,0.9801768660545349,7.609762191772461,0.9611386656761169,0.019816499203443527,1.0000001e-06,0.9869480133056641,0.9704026579856873,10.197702407836914,0.9425275921821594,0.02948484942317009,0.9874669909477234
81,0.9801939725875854,7.648791790008545,0.9611695408821106,0.019796790555119514,1.0000001e-06,0.9869489669799805,0.9703117609024048,10.290313720703125,0.9423661828041077,0.029541006311774254,0.9874053597450256
82,0.9801989197731018,7.605032920837402,0.961181640625,0.01981891132891178,1.0000001e-06,0.9869082570075989,0.9703412055969238,10.260147094726562,0.9424231052398682,0.029566654935479164,0.9874285459518433
83,0.9801608324050903,7.594063758850098,0.9611058831214905,0.019829247146844864,1.0000001e-06,0.9869322776794434,0.9705643057823181,10.333463668823242,0.9428350925445557,0.029550548642873764,0.9874285459518433
84,0.9802070260047913,7.610625743865967,0.96119624376297,0.019796103239059448,1.0000001e-07,0.9870135188102722,0.9703561067581177,10.6151704788208,0.9424346685409546,0.029556583613157272,0.9874306321144104
