epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
144,0.6745488047599792,11.017600059509277,0.510805070400238,0.32542750239372253,0.000100000005,0.9668702483177185,0.6622838377952576,17.964500427246094,0.495355486869812,0.33779478073120117,0.919798731803894
145,0.677411675453186,10.795644760131836,0.514197051525116,0.3230529725551605,0.000100000005,0.9687662720680237,0.6768943667411804,12.833283424377441,0.5119366645812988,0.32367807626724243,0.9640723466873169
146,0.6801888346672058,10.691758155822754,0.5171088576316833,0.3195582926273346,0.000100000005,0.9697413444519043,0.6816146969795227,12.479191780090332,0.5172069072723389,0.3186843991279602,0.968880295753479
147,0.6834976077079773,10.650530815124512,0.5207911133766174,0.3168576955795288,0.000100000005,0.9703282713890076,0.6825643181800842,12.223268508911133,0.5182767510414124,0.31749415397644043,0.9709159135818481
148,0.6867446303367615,10.733057975769043,0.524441659450531,0.3135872483253479,0.000100000005,0.9695902466773987,0.685532808303833,12.323382377624512,0.5217614769935608,0.31449219584465027,0.9651786684989929
149,0.6881335377693176,10.419682502746582,0.5263434052467346,0.31225383281707764,0.000100000005,0.9710236191749573,0.6760870814323425,12.51392936706543,0.5109043121337891,0.32406172156333923,0.9657556414604187
150,0.6906476020812988,10.443893432617188,0.5291865468025208,0.3094239830970764,0.000100000005,0.9709195494651794,0.6787686347961426,14.010009765625,0.5140978693962097,0.32158491015434265,0.9854960441589355
151,0.6926112771034241,10.526820182800293,0.5316764116287231,0.30767643451690674,0.000100000005,0.9688162803649902,0.6888512969017029,11.630599021911621,0.5255771279335022,0.31113845109939575,0.9714845418930054
152,0.6954308748245239,10.395794868469238,0.5350139737129211,0.30504176020622253,0.000100000005,0.9697766900062561,0.6651396751403809,12.315418243408203,0.49859854578971863,0.33472156524658203,0.9796558618545532
153,0.6979860067367554,10.278752326965332,0.537639856338501,0.30173054337501526,0.000100000005,0.9717276692390442,0.6947391033172607,12.476659774780273,0.5325121283531189,0.3052692413330078,0.968413233757019
154,0.7008917927742004,10.224078178405762,0.541083037853241,0.29913628101348877,0.000100000005,0.9716597199440002,0.6893261671066284,12.97238826751709,0.5262810587882996,0.3108425736427307,0.9834484457969666
155,0.7026836276054382,10.246557235717773,0.5434244871139526,0.2975863516330719,0.000100000005,0.9713842272758484,0.7039985656738281,13.075093269348145,0.5435271263122559,0.2959332764148712,0.9577672481536865
156,0.7056459784507751,10.152055740356445,0.5468431115150452,0.294643372297287,0.000100000005,0.9715867638587952,0.6985104084014893,13.322598457336426,0.5370319485664368,0.30157002806663513,0.9791067838668823
157,0.7089032530784607,10.171735763549805,0.55050128698349,0.2915698289871216,0.000100000005,0.9709776639938354,0.6978115439414978,12.437640190124512,0.5362126231193542,0.3022397458553314,0.9763854742050171
158,0.7109479308128357,10.11203670501709,0.552903950214386,0.2890745997428894,0.000100000005,0.9711750149726868,0.7066541314125061,12.481867790222168,0.5466831922531128,0.2933636009693146,0.9620704054832458
159,0.7131476402282715,10.182775497436523,0.5556149482727051,0.28708094358444214,0.000100000005,0.9716217517852783,0.6969030499458313,11.296324729919434,0.5350805521011353,0.3028513193130493,0.97685307264328
160,0.715732991695404,10.05724811553955,0.5586873292922974,0.284333735704422,0.000100000005,0.97237628698349,0.7063943147659302,12.869664192199707,0.5465610027313232,0.29315850138664246,0.9786681532859802
161,0.7175607681274414,9.991785049438477,0.5611063241958618,0.28268977999687195,0.000100000005,0.9725355505943298,0.7118722200393677,13.019103050231934,0.552895724773407,0.288174569606781,0.957635760307312
162,0.7197728157043457,9.824651718139648,0.5638094544410706,0.2803528606891632,0.000100000005,0.9733842611312866,0.715424120426178,11.571413040161133,0.5572348237037659,0.2845965325832367,0.9755016565322876
163,0.7214922308921814,10.154706954956055,0.5660744905471802,0.27887552976608276,0.000100000005,0.9702423810958862,0.7195369005203247,12.720702171325684,0.562282145023346,0.2806514501571655,0.9554678201675415
164,0.7243465781211853,9.918998718261719,0.5694310665130615,0.2759712040424347,0.000100000005,0.9727120399475098,0.7215557098388672,12.088101387023926,0.5645896792411804,0.2785263955593109,0.9705836176872253
165,0.726126492023468,9.994789123535156,0.5717422366142273,0.2742587625980377,0.000100000005,0.9727601408958435,0.7183504700660706,13.668004989624023,0.5608770251274109,0.28152522444725037,0.9815493822097778
166,0.7286016345024109,10.022685050964355,0.574619710445404,0.27147799730300903,0.000100000005,0.9713038206100464,0.7276300191879272,11.436592102050781,0.572145402431488,0.2717820703983307,0.9735102653503418
167,0.7307366132736206,9.804197311401367,0.5773086547851562,0.26926881074905396,0.000100000005,0.9747421741485596,0.7278367280960083,12.505099296569824,0.5722640752792358,0.27213823795318604,0.9687541723251343
168,0.7324614524841309,9.75627326965332,0.579745352268219,0.2679516673088074,0.000100000005,0.9738617539405823,0.721520185470581,13.365120887756348,0.5647119879722595,0.27840059995651245,0.9835745692253113
169,0.734858512878418,9.748238563537598,0.582487165927887,0.26513150334358215,0.000100000005,0.9733434915542603,0.7284390330314636,12.08187198638916,0.573299765586853,0.27112823724746704,0.9805278182029724
170,0.7385517358779907,9.702609062194824,0.5869584679603577,0.2620128095149994,0.000100000005,0.9743999242782593,0.7213466763496399,15.10732650756836,0.5644164085388184,0.27864933013916016,0.9874207377433777
171,0.740350067615509,9.711258888244629,0.5892901420593262,0.2600608766078949,0.000100000005,0.9738141298294067,0.7358900308609009,12.048575401306152,0.5823817253112793,0.2636256515979767,0.9666903018951416
172,0.7423070073127747,9.742339134216309,0.5917602181434631,0.25794968008995056,0.000100000005,0.9741594195365906,0.7423950433731079,12.60322093963623,0.5905103087425232,0.25746434926986694,0.9543830156326294
173,0.7443966269493103,9.73715877532959,0.5944011807441711,0.2558586597442627,0.000100000005,0.9738292694091797,0.7427676320075989,11.344775199890137,0.5910547375679016,0.257431298494339,0.9669281244277954
174,0.7466480135917664,9.646918296813965,0.5971978902816772,0.25364065170288086,0.000100000005,0.9739516377449036,0.7345536351203918,12.585933685302734,0.5808456540107727,0.2655675411224365,0.9864293336868286
175,0.748681902885437,9.517544746398926,0.5997744798660278,0.2513710558414459,0.000100000005,0.9746524095535278,0.7450263500213623,11.035445213317871,0.5938553214073181,0.2549102306365967,0.9737208485603333
176,0.750991702079773,9.518237113952637,0.6027500033378601,0.2491656243801117,0.000100000005,0.9749254584312439,0.7479792833328247,11.257739067077637,0.5976120233535767,0.2521986663341522,0.9768025875091553
177,0.7527666091918945,9.49132251739502,0.6052678227424622,0.24775207042694092,0.000100000005,0.9749252796173096,0.7488123774528503,11.705595970153809,0.5987141728401184,0.2514415681362152,0.9687708616256714
178,0.7544354796409607,9.43137264251709,0.6072487235069275,0.24519942700862885,0.000100000005,0.975060224533081,0.7511842846870422,10.720616340637207,0.6018062829971313,0.2489052265882492,0.9745323657989502
179,0.7564863562583923,9.405357360839844,0.6099385619163513,0.24368813633918762,0.000100000005,0.9747397899627686,0.7505703568458557,14.424336433410645,0.6010006070137024,0.2492484599351883,0.9440901875495911
180,0.758201539516449,9.442566871643066,0.6121999621391296,0.24164006114006042,0.000100000005,0.9745888113975525,0.7498571872711182,11.600598335266113,0.6000325083732605,0.25009289383888245,0.9744518995285034
181,0.7613516449928284,9.3550386428833,0.6161366105079651,0.23893031477928162,0.000100000005,0.9753950238227844,0.7527351379394531,12.188044548034668,0.6038128733634949,0.24731910228729248,0.9834731221199036
182,0.7631120085716248,9.310280799865723,0.6183844208717346,0.23670993745326996,0.000100000005,0.9759486317634583,0.7521002888679504,11.443181037902832,0.6030173301696777,0.2480091005563736,0.9685736298561096
183,0.7651987671852112,9.318161010742188,0.6211177706718445,0.2346879243850708,0.000100000005,0.9761704206466675,0.7546473145484924,16.04191780090332,0.6064504981040955,0.24525249004364014,0.936663806438446
184,0.7670041918754578,9.188031196594238,0.6237238049507141,0.23332883417606354,0.000100000005,0.9768328070640564,0.7589046955108643,11.346474647521973,0.6116951107978821,0.24078141152858734,0.9749331474304199
185,0.7697547078132629,9.39652156829834,0.6270790100097656,0.23052531480789185,0.000100000005,0.9746531844139099,0.7528373003005981,11.687817573547363,0.6038436889648438,0.247052401304245,0.9833536148071289
186,0.7719539999961853,9.172124862670898,0.629904568195343,0.22837305068969727,0.000100000005,0.976459264755249,0.7665424346923828,11.845796585083008,0.6218608021736145,0.2338210642337799,0.9832205772399902
187,0.7722774147987366,9.180464744567871,0.6305800676345825,0.22741194069385529,0.000100000005,0.9761048555374146,0.7701627612113953,11.006937980651855,0.6264435052871704,0.23027019202709198,0.9744503498077393
188,0.7750207781791687,9.249664306640625,0.6341668367385864,0.22507819533348083,0.000100000005,0.9757596850395203,0.1536368727684021,64.34156036376953,0.08324938267469406,0.8463873267173767,0.9698034524917603
189,0.7781764268875122,9.355691909790039,0.6381204724311829,0.22218936681747437,0.000100000005,0.9748700857162476,0.7699816226959229,11.453542709350586,0.6261505484580994,0.2296198308467865,0.9802104830741882
190,0.7797509431838989,9.200081825256348,0.640222430229187,0.22028177976608276,0.000100000005,0.9772813320159912,0.7733381390571594,11.0003023147583,0.6306216716766357,0.22639507055282593,0.9727370738983154
191,0.7817267179489136,9.158133506774902,0.64296954870224,0.21863946318626404,0.000100000005,0.9765878915786743,0.7731927037239075,11.473777770996094,0.6305486559867859,0.22678418457508087,0.979669988155365
192,0.7835561037063599,9.17258358001709,0.6454190611839294,0.21672043204307556,0.000100000005,0.9772689342498779,0.7753214836120605,12.39319133758545,0.6333874464035034,0.22499462962150574,0.9863632917404175
193,0.7847546339035034,8.89073657989502,0.6471256017684937,0.21535956859588623,0.000100000005,0.9774186611175537,0.7738267183303833,11.509049415588379,0.6312392354011536,0.22585581243038177,0.9767042398452759
194,0.7863145470619202,9.133004188537598,0.6492655873298645,0.21373134851455688,0.000100000005,0.976906418800354,0.7788262963294983,12.40334701538086,0.6379786133766174,0.22094763815402985,0.9659982919692993
195,0.7886664271354675,8.930107116699219,0.6523539423942566,0.21136245131492615,0.000100000005,0.9771736860275269,0.7834824919700623,11.436568260192871,0.6442298889160156,0.21677884459495544,0.979839026927948
196,0.7908909916877747,9.066664695739746,0.6553898453712463,0.20937684178352356,0.000100000005,0.9777378439903259,0.7888234257698059,11.758670806884766,0.6514869928359985,0.2114180624485016,0.9685051441192627
197,0.7921172976493835,8.779857635498047,0.6570649147033691,0.20765064656734467,0.000100000005,0.9786049723625183,0.7885535955429077,11.27131462097168,0.6511017680168152,0.21147477626800537,0.9768337607383728
198,0.7932857871055603,8.947931289672852,0.6588612794876099,0.20656712353229523,0.000100000005,0.9779252409934998,0.7882249355316162,11.732769966125488,0.6506497859954834,0.21179170906543732,0.966898500919342
199,0.7957879304885864,8.985514640808105,0.6621779203414917,0.20420460402965546,0.000100000005,0.9777835607528687,0.79224693775177,10.823993682861328,0.6562591791152954,0.20781119167804718,0.9714906811714172
