epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
29,0.9655120372772217,9.17440414428711,0.9335393905639648,0.03448766469955444,1e-06,0.9778866767883301,0.9621055722236633,11.98508071899414,0.927340030670166,0.037771087139844894,0.9777728915214539
30,0.9651837944984436,9.270127296447754,0.9329625964164734,0.03481622785329819,1e-06,0.9777215719223022,0.9612762331962585,11.883618354797363,0.9260073900222778,0.03723013028502464,0.978195309638977
31,0.9660139083862305,9.332940101623535,0.9344310164451599,0.033986400812864304,1e-06,0.9781163930892944,0.9622413516044617,11.085888862609863,0.9276574850082397,0.037544600665569305,0.9775059819221497
32,0.9656198620796204,8.971899032592773,0.9337799549102783,0.034380003809928894,1e-06,0.9774028658866882,0.9631419777870178,11.976875305175781,0.9291428923606873,0.03718007355928421,0.9786771535873413
33,0.9660022854804993,8.994972229003906,0.9344683289527893,0.03399773687124252,1e-06,0.9781675338745117,0.9634469747543335,11.912858963012695,0.9298384189605713,0.03696801885962486,0.977670431137085
34,0.9649664163589478,9.032455444335938,0.9325567483901978,0.03503349423408508,1e-06,0.9774836301803589,0.9612609148025513,11.966174125671387,0.9259957671165466,0.038408949971199036,0.9783444404602051
35,0.9661024212837219,9.221687316894531,0.9346020817756653,0.03389745205640793,1e-06,0.9776503443717957,0.9627708196640015,12.21841049194336,0.9284914135932922,0.037071023136377335,0.9776306748390198
36,0.965785026550293,9.206686019897461,0.9340251088142395,0.03421483188867569,1e-06,0.9773684144020081,0.9620012044906616,11.833588600158691,0.9272295236587524,0.0373104102909565,0.9774404168128967
37,0.966350257396698,9.171554565429688,0.9350740313529968,0.03364984691143036,1e-06,0.9774213433265686,0.96319180727005,11.537803649902344,0.92928546667099,0.036963604390621185,0.9776170253753662
38,0.9649271368980408,9.330554962158203,0.9324780106544495,0.03507278114557266,1e-06,0.9771590828895569,0.9630648493766785,11.478878021240234,0.9292054176330566,0.03720519319176674,0.9778231978416443
39,0.9665842652320862,9.055292129516602,0.9354909658432007,0.03341571241617203,1e-07,0.9780637621879578,0.9633552432060242,11.424072265625,0.9298388361930847,0.0367087759077549,0.9780675172805786
40,0.9654800891876221,9.202831268310547,0.9335106611251831,0.03451993688941002,1e-07,0.9774575233459473,0.9627982974052429,11.964203834533691,0.9286174774169922,0.03701942041516304,0.9776924848556519
41,0.9659669399261475,9.140281677246094,0.9343773126602173,0.034033238887786865,1e-07,0.9772067070007324,0.9633082747459412,11.816764831542969,0.9295751452445984,0.03694210946559906,0.9775845408439636
42,0.96584153175354,9.366101264953613,0.9341409802436829,0.034158531576395035,1e-07,0.977657675743103,0.9632953405380249,11.780829429626465,0.9296033978462219,0.03696679323911667,0.9781166911125183
43,0.9661515951156616,9.351399421691895,0.9346950650215149,0.03384830430150032,1e-07,0.9769881367683411,0.9611606597900391,11.839948654174805,0.9261510372161865,0.03888809680938721,0.9779472947120667
44,0.9663830399513245,9.11875057220459,0.9351328015327454,0.033616840839385986,1e-07,0.9774142503738403,0.9632996916770935,11.3009033203125,0.9295832514762878,0.03654145821928978,0.9785677790641785
45,0.966410756111145,9.23515510559082,0.9351851940155029,0.033588968217372894,1e-07,0.977836012840271,0.9624489545822144,11.842793464660645,0.9280452728271484,0.03759677708148956,0.9779542684555054
46,0.9663980603218079,9.159077644348145,0.9351603388786316,0.0336017869412899,1e-07,0.9775780439376831,0.96282559633255,12.42394733428955,0.9286777377128601,0.03746668994426727,0.9777100682258606
47,0.9669329524040222,9.160329818725586,0.9361124038696289,0.033067166805267334,1e-07,0.9772955179214478,0.9598100185394287,11.82083511352539,0.9239595532417297,0.037051647901535034,0.9779147505760193
48,0.9665340781211853,9.183826446533203,0.9353797435760498,0.03346608206629753,1e-07,0.9771140217781067,0.9631104469299316,11.272863388061523,0.9292410016059875,0.0370744988322258,0.9778615832328796
49,0.9664202332496643,9.221761703491211,0.935193657875061,0.03357965871691704,1e-07,0.9777098894119263,0.9638089537620544,11.598387718200684,0.9304585456848145,0.036388203501701355,0.9777916073799133
50,0.9659028053283691,8.942830085754395,0.9342723488807678,0.03409742936491966,1e-07,0.9777076840400696,0.9636222124099731,11.309599876403809,0.9301990866661072,0.03644658997654915,0.9773690104484558
51,0.9660812616348267,9.235243797302246,0.9345693588256836,0.03391879424452782,1e-07,0.977073073387146,0.9637572169303894,11.967489242553711,0.9303728938102722,0.03660319745540619,0.9772045612335205
52,0.9653306007385254,9.123446464538574,0.9332396984100342,0.03466939926147461,1e-07,0.9777968525886536,0.9625164270401001,11.924629211425781,0.9283742308616638,0.037787847220897675,0.9778687357902527
53,0.9653146266937256,9.308004379272461,0.9332077503204346,0.03468526527285576,1e-07,0.9771372675895691,0.9634947776794434,11.748052597045898,0.9298635721206665,0.036379799246788025,0.9776329398155212
54,0.9655912518501282,9.135106086730957,0.9336954355239868,0.03440901264548302,1e-07,0.9767574667930603,0.9630201458930969,10.928260803222656,0.9291494488716125,0.03691588342189789,0.9775025844573975
55,0.9658621549606323,8.939634323120117,0.9342076182365417,0.034137893468141556,1e-07,0.9772212505340576,0.9634814858436584,11.446301460266113,0.9298214316368103,0.03620640188455582,0.9774564504623413
56,0.9660525918006897,9.027704238891602,0.934555172920227,0.03394702076911926,1e-07,0.9775543212890625,0.963731586933136,11.8381986618042,0.930209755897522,0.03624635562300682,0.977674663066864
57,0.9654709100723267,9.418996810913086,0.9334585666656494,0.03452897071838379,1e-07,0.9764102101325989,0.9633073210716248,11.395493507385254,0.9295151829719543,0.036401860415935516,0.9778831005096436
58,0.9659457802772522,9.246428489685059,0.9343301057815552,0.03405427932739258,1e-07,0.9774219393730164,0.9635484218597412,12.289641380310059,0.9300248622894287,0.03666132688522339,0.9776593446731567
59,0.9668133854866028,9.172384262084961,0.9358986616134644,0.033186543732881546,1e-07,0.9776450395584106,0.9638920426368713,11.798810958862305,0.9306486248970032,0.03641943261027336,0.9779646396636963
60,0.9660534262657166,9.185273170471191,0.9345552325248718,0.033946692943573,1e-07,0.9773720502853394,0.9630994200706482,12.056375503540039,0.9292240142822266,0.03729007765650749,0.978303074836731
61,0.9670143127441406,9.074691772460938,0.9362902045249939,0.0329856276512146,1e-07,0.9776672720909119,0.9627490043640137,12.02440357208252,0.9286006689071655,0.03695144131779671,0.9776393175125122
62,0.9656125903129578,9.312829971313477,0.93375563621521,0.03438733145594597,1e-07,0.9772758483886719,0.9635032415390015,11.637939453125,0.9298398494720459,0.03633799031376839,0.9777597188949585
63,0.9661338329315186,9.249459266662598,0.9346796870231628,0.033865902572870255,1e-07,0.9775088429450989,0.9633642435073853,11.095396041870117,0.9295883178710938,0.03638657554984093,0.9778649210929871
64,0.966055691242218,9.126691818237305,0.9345430731773376,0.03394460678100586,1e-07,0.9773867130279541,0.9633081555366516,11.538293838500977,0.9295493960380554,0.03627452626824379,0.9779411554336548
65,0.9664099216461182,8.925039291381836,0.9351944923400879,0.03359042480587959,1e-07,0.977753221988678,0.9619640111923218,12.02458381652832,0.9272525906562805,0.0366150438785553,0.9782102108001709
66,0.9659488797187805,9.034530639648438,0.9343414306640625,0.03405139222741127,1e-07,0.9775618314743042,0.9637481570243835,10.941658020019531,0.9304230809211731,0.036032091826200485,0.978103518486023
67,0.9665685296058655,9.132545471191406,0.9354621171951294,0.033431559801101685,1e-07,0.9782508015632629,0.9627891182899475,12.033099174499512,0.9287195801734924,0.03754402697086334,0.9780092835426331
68,0.965674638748169,9.280988693237305,0.9338664412498474,0.034325096756219864,1e-07,0.9774057865142822,0.9634865522384644,11.66670036315918,0.9299481511116028,0.03668173402547836,0.9778401851654053
69,0.9658419489860535,9.25811767578125,0.9341776967048645,0.03415841981768608,1e-07,0.9769660234451294,0.9635082483291626,12.20731258392334,0.929843008518219,0.03628300130367279,0.9781262874603271
70,0.9667174816131592,9.092143058776855,0.9357609152793884,0.03328276425600052,1e-07,0.9782411456108093,0.9640810489654541,11.515116691589355,0.9309696555137634,0.036169011145830154,0.9781637787818909
71,0.9660879373550415,9.172958374023438,0.9345914721488953,0.03391224145889282,1e-07,0.9774140119552612,0.9636168479919434,12.045239448547363,0.9301460981369019,0.03631103038787842,0.97788006067276
72,0.9663051962852478,8.925986289978027,0.9350183606147766,0.033694516867399216,1e-07,0.9777843356132507,0.9628440141677856,12.13065242767334,0.9289296269416809,0.03753291070461273,0.9779927730560303
73,0.9657446146011353,9.400546073913574,0.9339805841445923,0.03425547108054161,1e-07,0.9776796102523804,0.9630641341209412,11.54310131072998,0.9292236566543579,0.03663662075996399,0.9784124493598938
74,0.9663162231445312,9.120009422302246,0.9350203275680542,0.033683717250823975,1e-07,0.977211058139801,0.9637733101844788,11.875837326049805,0.9303008913993835,0.036057572811841965,0.9783017039299011
75,0.965989887714386,9.216120719909668,0.934415340423584,0.034010231494903564,1e-07,0.9776163101196289,0.9643118381500244,11.104321479797363,0.9314407706260681,0.035927969962358475,0.9778532981872559
76,0.9656893610954285,9.374300956726074,0.9338664412498474,0.03431046009063721,1e-07,0.9775709509849548,0.9635167121887207,11.281874656677246,0.9298994541168213,0.036341313272714615,0.9781786203384399
77,0.9660815596580505,9.117131233215332,0.934626579284668,0.033918511122465134,1e-07,0.9773852825164795,0.96319979429245,10.861332893371582,0.9296480417251587,0.03691818192601204,0.9782830476760864
78,0.9663508534431458,8.953596115112305,0.9351010918617249,0.03364887833595276,1e-07,0.9782270193099976,0.9626235365867615,11.573495864868164,0.9284093379974365,0.03714811056852341,0.9783220291137695
79,0.9662923216819763,9.076574325561523,0.9349812865257263,0.03370802849531174,1e-07,0.9775600433349609,0.962849497795105,11.76746654510498,0.9288158416748047,0.03693624585866928,0.9779490232467651
80,0.9663472771644592,9.083359718322754,0.9350807666778564,0.03365279361605644,1e-07,0.9777644872665405,0.9632958173751831,11.674824714660645,0.9295001029968262,0.0365273654460907,0.9782171845436096
81,0.9663158059120178,9.10670280456543,0.9350194334983826,0.03368427976965904,1e-07,0.9771767258644104,0.9647685885429382,10.97530460357666,0.9322353601455688,0.03542084991931915,0.9782475233078003
82,0.9662173390388489,9.27871322631836,0.9348382949829102,0.03378260135650635,1e-07,0.9778398871421814,0.9626840353012085,11.30943489074707,0.9286358952522278,0.03748053312301636,0.9782717227935791
83,0.9665899276733398,9.040188789367676,0.9355162382125854,0.03340998664498329,1e-07,0.9775367379188538,0.9638730883598328,11.417366027832031,0.9305793642997742,0.03597419708967209,0.9782275557518005
84,0.9668421149253845,9.199179649353027,0.9359630942344666,0.03315781429409981,1e-07,0.9776186943054199,0.9641439318656921,11.596394538879395,0.9311264753341675,0.03610537201166153,0.9780731201171875
85,0.9664327502250671,9.11296272277832,0.935243546962738,0.03356717899441719,1e-07,0.9773470759391785,0.9636234045028687,11.996740341186523,0.9302524924278259,0.03670112043619156,0.9778836965560913
86,0.9664095044136047,9.2039155960083,0.935163676738739,0.03359042480587959,1e-07,0.9773976802825928,0.9628340601921082,11.597436904907227,0.9287266731262207,0.03665004298090935,0.9779923558235168
87,0.966654896736145,9.259747505187988,0.9356329441070557,0.033344902098178864,1e-07,0.9770347476005554,0.9635101556777954,11.900487899780273,0.930061399936676,0.03677302226424217,0.9779676795005798
88,0.9664278626441956,9.09663200378418,0.935232400894165,0.03357214480638504,1e-07,0.9767144918441772,0.9633241891860962,11.773231506347656,0.9297334551811218,0.03699902445077896,0.9779096245765686
89,0.966312825679779,9.264017105102539,0.934998095035553,0.03368727117776871,1e-07,0.9771074652671814,0.9640454649925232,11.499724388122559,0.9308503270149231,0.03566807508468628,0.9781747460365295
90,0.9664470553398132,9.305496215820312,0.9352289438247681,0.03355338051915169,1e-07,0.9773386120796204,0.963930606842041,11.516816139221191,0.9306492805480957,0.035964153707027435,0.9784023761749268
91,0.9661640524864197,9.131804466247559,0.9347512722015381,0.03383594751358032,1e-07,0.9775533676147461,0.9639648795127869,11.734375,0.9308232069015503,0.03633623942732811,0.9783738255500793
92,0.9665088057518005,9.135782241821289,0.935381293296814,0.03349124267697334,1e-07,0.9774650931358337,0.9644811749458313,10.969754219055176,0.9317222833633423,0.03519652038812637,0.9786586165428162
93,0.9664545059204102,9.225212097167969,0.9352647066116333,0.03354576975107193,1e-07,0.9777417182922363,0.9647724032402039,10.920047760009766,0.9323061108589172,0.03555748611688614,0.978320300579071
94,0.9660336375236511,8.949104309082031,0.9345167279243469,0.03396626561880112,1e-07,0.9776269197463989,0.9635582566261292,10.849406242370605,0.930172860622406,0.03618904575705528,0.9783763289451599
95,0.9661881923675537,9.340847969055176,0.9348188638687134,0.033811863511800766,1e-07,0.9777557849884033,0.9638842940330505,11.740705490112305,0.9306604266166687,0.03618510439991951,0.978178083896637
96,0.9664504528045654,9.04024600982666,0.93526291847229,0.03354944661259651,1e-07,0.9775744676589966,0.9648853540420532,10.713203430175781,0.932524561882019,0.035386428236961365,0.9779734015464783
97,0.9664507508277893,9.007766723632812,0.9352635741233826,0.03354930132627487,1e-07,0.9774353504180908,0.9639176726341248,11.214654922485352,0.9306983351707458,0.03617227077484131,0.9782940149307251
98,0.96625155210495,9.172805786132812,0.9348936080932617,0.03374837338924408,1e-07,0.9766672849655151,0.9637061953544617,11.318432807922363,0.9303253293037415,0.03633951395750046,0.9784473180770874
99,0.966014564037323,9.294644355773926,0.9344698786735535,0.03398517519235611,1e-07,0.9773604869842529,0.9643588662147522,11.25113296508789,0.9315547943115234,0.03595578670501709,0.978296160697937
100,0.9664437770843506,9.213278770446777,0.9352548122406006,0.03355654329061508,1e-07,0.977116048336029,0.964958131313324,11.433902740478516,0.9325686097145081,0.03539463132619858,0.9782578349113464
101,0.9663785099983215,9.148488998413086,0.9351277947425842,0.03362153843045235,1e-07,0.9783933162689209,0.9637461304664612,11.745355606079102,0.9303026795387268,0.03602251410484314,0.9782270193099976
102,0.9664575457572937,9.187509536743164,0.9352955222129822,0.03354215249419212,1e-07,0.9777646660804749,0.9643595218658447,11.731454849243164,0.9314319491386414,0.035785555839538574,0.9781055450439453
103,0.9663280844688416,9.049445152282715,0.9350255727767944,0.03367156535387039,1e-07,0.9769536256790161,0.9640036821365356,11.174339294433594,0.9309175610542297,0.036236464977264404,0.9785075783729553
104,0.9668349027633667,9.20252799987793,0.9359786510467529,0.03316502645611763,1e-07,0.9778026342391968,0.9641925692558289,12.12086009979248,0.9310722947120667,0.03545866906642914,0.9786015152931213
105,0.9660473465919495,9.094133377075195,0.934535026550293,0.03395290672779083,1e-07,0.9775789380073547,0.9637372493743896,11.38725471496582,0.930365264415741,0.03617694973945618,0.9783869981765747
106,0.9666551947593689,8.974822998046875,0.9356551170349121,0.03334507346153259,1e-07,0.9781081676483154,0.9642115831375122,11.368003845214844,0.9312138557434082,0.035647012293338776,0.9785866141319275
107,0.96504807472229,9.261516571044922,0.932748019695282,0.03495205566287041,1e-07,0.9774030447006226,0.9645428657531738,11.696685791015625,0.9317442178726196,0.035024721175432205,0.9785396456718445
108,0.9660398960113525,9.282855987548828,0.934506893157959,0.03395986184477806,1e-07,0.9767853617668152,0.9646492004394531,11.383392333984375,0.932028591632843,0.035319577902555466,0.9784311056137085
109,0.9660243391990662,9.209240913391113,0.9345017671585083,0.033975470811128616,1e-07,0.9774415493011475,0.9644542932510376,11.480082511901855,0.9316389560699463,0.035676270723342896,0.978304922580719
110,0.9651705622673035,9.200511932373047,0.9329702854156494,0.03482921048998833,1e-07,0.9778838157653809,0.9630610346794128,11.385392189025879,0.9292849898338318,0.0369797982275486,0.978714644908905
111,0.9669018387794495,9.201617240905762,0.936098575592041,0.03309803456068039,1e-07,0.9774693250656128,0.9633108973503113,11.01537799835205,0.9297543168067932,0.03655943647027016,0.978739321231842
112,0.9662694931030273,9.113988876342773,0.9349598288536072,0.033730171620845795,1e-07,0.9777306318283081,0.9635854959487915,11.034585952758789,0.9302425980567932,0.036186933517456055,0.9785311222076416
113,0.9669011235237122,9.332067489624023,0.9360686540603638,0.03309902921319008,1e-07,0.9775736331939697,0.9642114043235779,11.687117576599121,0.9311774969100952,0.03585419803857803,0.979111909866333
114,0.9661474227905273,9.036362648010254,0.9347418546676636,0.0338527113199234,1e-07,0.9780188798904419,0.9649690389633179,11.496874809265137,0.9326232671737671,0.03537838160991669,0.9786758422851562
115,0.9654244184494019,9.478507041931152,0.9334520697593689,0.03457548841834068,1e-07,0.9764919281005859,0.9646917581558228,11.295732498168945,0.9320481419563293,0.03512846305966377,0.9784017205238342
116,0.9669590592384338,9.283552169799805,0.9361849427223206,0.03304101899266243,1e-07,0.9772088527679443,0.9642482399940491,11.27793025970459,0.9313032627105713,0.03585725650191307,0.9787470698356628
117,0.9665295481681824,9.147724151611328,0.9354074597358704,0.033470820635557175,1e-07,0.9780384302139282,0.9631220698356628,11.096837997436523,0.9294329285621643,0.03704603761434555,0.9786552786827087
118,0.9655076265335083,9.196331024169922,0.933562695980072,0.034492332488298416,1e-07,0.9777681231498718,0.9633514285087585,11.78685188293457,0.9296924471855164,0.036854710429906845,0.9788637161254883
119,0.9666223526000977,9.213860511779785,0.9356004595756531,0.03337734937667847,1e-07,0.9770046472549438,0.9643281698226929,11.307122230529785,0.9313931465148926,0.03557927906513214,0.9786333441734314
120,0.9660614728927612,9.41565227508545,0.9345757961273193,0.03393818810582161,1e-07,0.9770934581756592,0.9645324349403381,11.038980484008789,0.931733250617981,0.03512612730264664,0.9785513281822205
121,0.9668402671813965,9.061328887939453,0.9359841346740723,0.03315970301628113,1e-07,0.977654755115509,0.9645435214042664,10.701787948608398,0.931944727897644,0.03570254519581795,0.9782776832580566
122,0.9659508466720581,9.677689552307129,0.9343589544296265,0.03404920548200607,1e-07,0.9760078191757202,0.9647488594055176,10.811051368713379,0.9321994781494141,0.03522795811295509,0.978431761264801
123,0.9666907787322998,9.055075645446777,0.9357229471206665,0.03330956771969795,1e-07,0.9774684906005859,0.965066134929657,11.298431396484375,0.9327197670936584,0.03480669483542442,0.9787136316299438
124,0.9665138721466064,9.159082412719727,0.935399055480957,0.03348616138100624,1e-07,0.9774442911148071,0.9644457697868347,11.546399116516113,0.9315825700759888,0.035464949905872345,0.978409469127655
125,0.9669553637504578,9.08361530303955,0.9361932873725891,0.033044539391994476,1e-07,0.9776496291160583,0.9647077322006226,11.34230899810791,0.9321008920669556,0.03564699739217758,0.9785477519035339
126,0.9667680859565735,9.16331672668457,0.9358410239219666,0.03323185071349144,1e-07,0.9773343205451965,0.9640455842018127,11.806955337524414,0.9309713840484619,0.036302488297224045,0.9788212180137634
127,0.966399610042572,9.039892196655273,0.9351812601089478,0.03360046446323395,1e-07,0.9774486422538757,0.9637332558631897,11.119089126586914,0.9304714798927307,0.0358528271317482,0.978607177734375
128,0.9665571451187134,9.089254379272461,0.9354680180549622,0.03344293683767319,1e-07,0.9778359532356262,0.9643170833587646,11.506964683532715,0.9314531087875366,0.03583645075559616,0.9785431623458862
129,0.966047465801239,9.165106773376465,0.9345598220825195,0.0339527502655983,1e-07,0.9774431586265564,0.9645206332206726,11.804898262023926,0.9317709803581238,0.035781003534793854,0.9783809781074524
130,0.966338574886322,9.024110794067383,0.9350714683532715,0.03366171196103096,1e-07,0.9773673415184021,0.9644409418106079,11.49462890625,0.9315989017486572,0.0354507714509964,0.9786719083786011
131,0.9662038683891296,9.166807174682617,0.9348427057266235,0.0337960459291935,1e-07,0.9777524471282959,0.9637633562088013,11.089555740356445,0.9304758906364441,0.03591124340891838,0.9787087440490723
132,0.9660329222679138,9.173927307128906,0.9344900846481323,0.03396712243556976,1e-07,0.9767314195632935,0.9646158814430237,11.918517112731934,0.9319334626197815,0.03552786633372307,0.9784824848175049
133,0.96612548828125,9.1666841506958,0.9346920847892761,0.03387439250946045,1e-07,0.9777997136116028,0.9605835676193237,11.450910568237305,0.9260752201080322,0.03506530821323395,0.9781762957572937
134,0.966513991355896,9.33973217010498,0.9353848099708557,0.03348575904965401,1e-07,0.9763658046722412,0.9642223119735718,11.403615951538086,0.9312969446182251,0.03605962172150612,0.9785745739936829
135,0.966938853263855,9.16267204284668,0.9361542463302612,0.03306083008646965,1e-07,0.9776399731636047,0.9628891944885254,11.84739875793457,0.9289252161979675,0.03704753518104553,0.9788827896118164
136,0.9671520590782166,9.079924583435059,0.9365400075912476,0.032847750931978226,1e-07,0.9777914881706238,0.9637871384620667,11.453585624694824,0.9304965734481812,0.03593364357948303,0.9785787463188171
137,0.9664962291717529,9.147891998291016,0.9353890419006348,0.03350374102592468,1e-07,0.9776342511177063,0.9640685319900513,11.715827941894531,0.9310310482978821,0.036126721650362015,0.9783880114555359
138,0.9669111967086792,9.103068351745605,0.9360954761505127,0.03308859094977379,1e-07,0.977634847164154,0.9643921256065369,11.276250839233398,0.9315012097358704,0.03536732867360115,0.978219211101532
139,0.9661705493927002,9.204227447509766,0.9347670078277588,0.03382933884859085,1e-07,0.9769405722618103,0.9641191363334656,12.011322975158691,0.9309831857681274,0.035049986094236374,0.9780426025390625
